State_code,District_code,Subdistrict_code,Subdistrict_name,Number of households_total,population_total,Area_total,population density_total,State_name,District_name,Household density,% Rural Population,% Rural Households,% Rural Area,sdtname,dtname,stname,number_of_cell_towers,cell_towers_per_area,% Rural_pop_per_area,% Rural_house_per_area
27,522,4204,Rahta,64711,320485,649.72,493.2663301114326,MAHARASHTRA,Ahmadnagar,99.5982884935049,81.79665194938922,81.22421226684799,94.5653512282214,Rahta,Ahmadnagar,MAHARASHTRA,225,0.3463030228406082,0.12589523479250941,0.12501417882602964
27,522,4205,Shrirampur,58926,287500,551.62,521.1921250135963,MAHARASHTRA,Ahmadnagar,106.8235379427867,68.94539130434782,69.27671995384041,98.36481635908778,Shrirampur,Ahmadnagar,MAHARASHTRA,29,0.0525724230448497,0.12498711305671989,0.12558775960596139
27,522,4206,Nevasa,72789,357829,1286.64,278.1112043772928,MAHARASHTRA,Ahmadnagar,56.572934154075725,100.0,100.0,100.0,Nevasa,Ahmadnagar,MAHARASHTRA,120,0.0932661816825219,0.07772181806876825,0.07772181806876825
27,522,4207,Shevgaon,50873,245714,1080.97,227.3088059798144,MAHARASHTRA,Ahmadnagar,47.06236065755756,100.0,100.0,100.0,Shevgaon,Ahmadnagar,MAHARASHTRA,33,0.0305281367660527,0.09250950535167488,0.09250950535167488
27,522,4208,Pathardi,51984,258109,1195.93,215.8228324400257,MAHARASHTRA,Ahmadnagar,43.46742702332076,89.45755475399928,89.38904278239458,97.18879867550775,Pathardi,Ahmadnagar,MAHARASHTRA,14,0.0117063707742091,0.0748016646074597,0.07474437699731136
27,522,4209,Nagar,144736,684044,1519.38,450.2125867130013,MAHARASHTRA,Ahmadnagar,95.25990864694808,37.40431902041389,36.51199425160292,91.91973041635404,Nagar,Ahmadnagar,MAHARASHTRA,610,0.4014795508694335,0.024618146230971766,0.024030850907345705
27,522,4210,Rahuri,64707,322823,1017.49,317.27387984157093,MAHARASHTRA,Ahmadnagar,63.59472820371699,78.37514675224504,77.72883922914059,91.53603475218428,Rahuri,Ahmadnagar,MAHARASHTRA,87,0.0855045258430058,0.07702792828651392,0.07639273037488387
27,522,4211,Parner,56476,274167,1856.8,147.65564411891427,MAHARASHTRA,Ahmadnagar,30.415769065058164,100.0,100.0,100.0,Parner,Ahmadnagar,MAHARASHTRA,80,0.0430848772080999,0.05385609651012495,0.05385609651012495
27,522,4212,Shrigonda,65644,315975,1602.82,197.13692117642657,MAHARASHTRA,Ahmadnagar,40.95531625510039,90.14668882031806,90.33727377978184,94.65629328308856,Shrigonda,Ahmadnagar,MAHARASHTRA,90,0.0561510338029223,0.056242553013013355,0.05636145904080423
27,522,4213,Karjat,50056,235792,1491.84,158.05448305448306,MAHARASHTRA,Ahmadnagar,33.553196053196054,95.05538779941644,94.8817324596452,98.59837516087518,Karjat,Ahmadnagar,MAHARASHTRA,7,0.0046921921921921,0.06371687835117469,0.06360047488983082
27,522,4214,Jamkhed,33706,158380,881.88,179.59359550052162,MAHARASHTRA,Ahmadnagar,38.22061958543112,78.52190933198636,78.71298878537945,96.65260579670704,Jamkhed,Ahmadnagar,MAHARASHTRA,34,0.0385539982764094,0.08903922226605249,0.08925589511654584
27,523,4215,Ashti,53112,243607,1473.81,165.29064126312076,MAHARASHTRA,Bid,36.0372096810308,95.085527098975,95.2214188883868,98.25961284018972,Ashti,Bid,MAHARASHTRA,48,0.0325686486046369,0.06451681498902505,0.06460901940439188
27,523,4216,Patoda,25612,125081,772.32,161.9548891651129,MAHARASHTRA,Bid,33.16241972239486,100.0,100.0,100.0,Patoda,Bid,MAHARASHTRA,19,0.0246012015744769,0.12948000828672052,0.12948000828672052
27,523,4218,Georai,68429,338610,1414.66,239.3578669079496,MAHARASHTRA,Bid,48.37134010999109,90.08830217654528,90.65308568004792,99.69604003788896,Georai,Bid,MAHARASHTRA,27,0.0190858580860418,0.06368194631681484,0.06408118253152553
27,523,4219,Manjlegaon,53602,255181,910.78,280.178528294429,MAHARASHTRA,Bid,58.852851402094906,80.62042236686901,82.33647998209021,99.48066492457016,Manjlegaon,Bid,MAHARASHTRA,11,0.0120775598937174,0.08851799816296911,0.09040216076559676
27,523,4220,Wadwani,18339,87685,450.74,194.5356524825842,MAHARASHTRA,Bid,40.686426764875534,100.0,100.0,100.0,Wadwani,Bid,MAHARASHTRA,16,0.0354971824111461,0.2218573900696632,0.2218573900696632
27,523,4221,Bid,99251,481195,1550.37,310.37429774827945,MAHARASHTRA,Bid,64.01762160000517,57.763484657986886,59.63768627016353,96.16672149228894,Bid,Bid,MAHARASHTRA,68,0.0438604978166502,0.037257870481231505,0.038466744241802624
27,523,4222,Kaij,52655,243832,1156.58,210.8215601168964,MAHARASHTRA,Bid,45.52646595998548,87.40772335050363,88.32399582185927,96.43172110878623,Kaij,Bid,MAHARASHTRA,1,0.000864618098186,0.07557429953008321,0.07636652529168693
27,523,4223,Dharur,25274,122110,587.39,207.8857317965917,MAHARASHTRA,Bid,43.02763070532355,83.27982966178035,84.33568093693124,99.15899147074347,Dharur,Bid,MAHARASHTRA,6,0.0102146784929944,0.14177944749107127,0.14357697770975203
27,523,4225,Ambejogai,55113,271957,861.53,315.667475305561,MAHARASHTRA,Bid,63.97107471591239,72.79900866681129,74.0605664725201,98.81838125195873,Ambejogai,Bid,MAHARASHTRA,99,0.1149118428841711,0.08449967925297006,0.08596400180204995
27,524,4226,Latur,133886,683666,1008.98,677.581319748657,MAHARASHTRA,Latur,132.69440424983645,41.93729101637349,42.23742586976981,97.24870661460088,Latur,Latur,MAHARASHTRA,112,0.111003191341751,0.04156404588433219,0.04186150951433111
27,524,4227,Renapur,28821,142187,557.91,254.85651807639223,MAHARASHTRA,Latur,51.65886971016831,100.0,100.0,100.0,Renapur,Latur,MAHARASHTRA,14,0.0250936530981699,0.17924037927264255,0.17924037927264255
27,524,4228,Ahmadpur,47096,236168,773.91,305.16209895207453,MAHARASHTRA,Latur,60.85462133839852,81.39629416347685,83.13657210803466,97.65476605806876,Ahmadpur,Latur,MAHARASHTRA,8,0.0103371193032781,0.10517540045157299,0.1074240830432927
27,524,4230,Chakur,34801,177956,683.76,260.26091026091024,MAHARASHTRA,Latur,50.8965133965134,100.0,100.0,100.0,Chakur,Latur,MAHARASHTRA,5,0.0073125073125073,0.14625014625014626,0.14625014625014626
27,524,4232,Ausa,64439,309571,1220.05,253.7363222818737,MAHARASHTRA,Latur,52.81668784066227,88.3328864783846,89.68481820015829,99.54018277939429,Ausa,Latur,MAHARASHTRA,11,0.0090160239334453,0.07240103805449334,0.07350913339630204
27,524,4233,Nilanga,63841,325255,1079.92,301.1843469886658,MAHARASHTRA,Latur,59.11641603081709,88.87887964827597,89.63518741874344,98.4387732424624,Nilanga,Latur,MAHARASHTRA,1,0.0009259945181124,0.08230135533027999,0.08300169217973871
27,524,4235,Udgir,56806,311066,736.26,422.4947708689865,MAHARASHTRA,Latur,77.15480944231658,64.05939575524165,65.45963454564658,97.82685464373998,Udgir,Latur,MAHARASHTRA,12,0.0162985901719501,0.08700648650645378,0.08890831302209352
27,525,4236,Paranda,29554,140148,833.67,168.10968368779015,MAHARASHTRA,Osmanabad,35.45047800688522,86.61557781773553,87.89673140691615,99.4578190411074,Paranda,Osmanabad,MAHARASHTRA,5,0.0059975769789005,0.1038967191067635,0.10543348256134459
27,525,4237,Bhum,29976,136745,815.59,167.66389975355264,MAHARASHTRA,Osmanabad,36.75376108093527,86.42656038612016,86.8861756071524,99.43599112299071,Bhum,Osmanabad,MAHARASHTRA,22,0.026974337596096,0.10596814623293585,0.10653168333004621
27,525,4238,Washi,20941,92150,567.78,162.29877769558632,MAHARASHTRA,Osmanabad,36.88224312233612,100.0,100.0,100.0,Washi,Osmanabad,MAHARASHTRA,16,0.0281799288456796,0.17612455528549792,0.17612455528549792
27,525,4239,Kalamb,46810,217687,957.05,227.4562457551852,MAHARASHTRA,Osmanabad,48.91071521864062,88.18808656465475,89.03012176885281,99.66563920380337,Kalamb,Osmanabad,MAHARASHTRA,5,0.0052243874405725,0.09214574637130218,0.09302557000036865
27,525,4240,Osmanabad,85251,405736,1347.22,301.16536274699007,MAHARASHTRA,Osmanabad,63.27919716156233,72.43897509710749,74.3510340054662,93.0174730185122,Osmanabad,Osmanabad,MAHARASHTRA,50,0.0371134632799394,0.05376922484605891,0.055188487407747955
27,525,4241,Tuljapur,57243,278879,1501.24,185.7657669659748,MAHARASHTRA,Osmanabad,38.130478804188535,81.22770090254197,82.49567632723652,98.94687058698145,Tuljapur,Osmanabad,MAHARASHTRA,54,0.0359702645812794,0.05410707208876793,0.054951690820412805
27,525,4242,Lohara,26232,116712,562.86,207.35529261272785,MAHARASHTRA,Osmanabad,46.60483956934229,100.0,100.0,100.0,Lohara,Osmanabad,MAHARASHTRA,2,0.003553281455424,0.1776640727712042,0.1776640727712042
27,525,4243,Umarga,55274,269519,983.59,274.0155959291981,MAHARASHTRA,Osmanabad,56.19617930235159,80.02070354965699,81.44154575388066,99.30763834524548,Umarga,Osmanabad,MAHARASHTRA,12,0.0122002053701237,0.08135575143063369,0.08280029865480602
27,526,4244,Karmala,53719,254489,1593.01,159.75354831419764,MAHARASHTRA,Solapur,33.7216966622934,90.88408536321806,91.24704480723769,99.70245007878168,Karmala,Solapur,MAHARASHTRA,54,0.0338980922906949,0.057051798396254925,0.0572796434468319
27,526,4245,Madha,66795,324027,1523.86,212.63567519325923,MAHARASHTRA,Solapur,43.8327667896001,93.0675530125576,93.05037802230706,99.57476408593968,Madha,Solapur,MAHARASHTRA,120,0.0787473914926568,0.061073558602862205,0.06106228788885269
27,526,4246,Barshi,79969,372711,1541.64,241.762668327236,MAHARASHTRA,Solapur,51.87268104096936,68.14636541449005,69.09677500031262,97.64795931605305,Barshi,Solapur,MAHARASHTRA,84,0.0544874289717443,0.04420381244291147,0.04482030500007305
27,526,4247,Solapur North,209953,1057352,695.42,1520.450950504731,MAHARASHTRA,Solapur,301.90819936153696,10.005561061973683,10.21657228046277,74.3219924649852,Solapur North,Solapur,MAHARASHTRA,329,0.4730953955882776,0.014387795953486647,0.014691225849792601
27,526,4248,Mohol,56836,276920,1324.7,209.0435570317808,MAHARASHTRA,Solapur,42.90480863591756,100.0,100.0,100.0,Mohol,Solapur,MAHARASHTRA,60,0.0452932739488186,0.07548878991469767,0.07548878991469767
27,526,4249,Pandharpur,88637,442368,1292.8,342.1782178217822,MAHARASHTRA,Solapur,68.56203589108911,77.63784903067129,77.37513679388968,98.66336633663366,Pandharpur,Solapur,MAHARASHTRA,89,0.0688428217821782,0.06005402926258609,0.05985081744576863
27,526,4250,Malshiras,99572,485645,1607.98,302.0217913158124,MAHARASHTRA,Solapur,61.92365576686277,86.7390789568512,86.69103764110393,97.40233087476211,Malshiras,Solapur,MAHARASHTRA,50,0.0310949141158472,0.053942884213019564,0.053913007401276095
27,526,4251,Sangole,64708,322845,1567.13,206.0103501304933,MAHARASHTRA,Solapur,41.290767198637,89.36920193901098,89.36298448414416,95.60853279562,Sangole,Solapur,MAHARASHTRA,35,0.0223338204233216,0.05702730592804105,0.057023338513170034
27,526,4253,Solapur South,51230,260897,1189.57,219.3204267088108,MAHARASHTRA,Solapur,43.06598182536547,100.0,100.0,100.0,Solapur South,Solapur,MAHARASHTRA,42,0.0353068755937019,0.08406398950881411,0.08406398950881411
27,526,4254,Akkalkot,59974,314570,1413.97,222.4728954645431,MAHARASHTRA,Solapur,42.41532705785837,79.75649299043138,79.26101310567913,99.43987496198646,Akkalkot,Solapur,MAHARASHTRA,32,0.0226313146672135,0.056406071550620863,0.05605565401364889
27,527,4255,Mahabaleshwar,14841,72830,470.36,154.83884684071774,MAHARASHTRA,Satara,31.55242792754486,61.16023616641494,66.2758574220066,67.70558720979675,Mahabaleshwar,Satara,MAHARASHTRA,97,0.2062250191342801,0.13002856570800012,0.14090453572158898
27,527,4256,Wai,45050,200269,624.13,320.87706086872925,MAHARASHTRA,Satara,72.18047522150835,81.61672550419685,81.57602663706992,98.61407078653484,Wai,Satara,MAHARASHTRA,176,0.2819925336067806,0.13076879096373648,0.13070358200546348
27,527,4257,Khandala,30230,137418,522.91,262.7947447935591,MAHARASHTRA,Satara,57.811095599625176,86.37514736060778,86.63910023155805,95.30703180279588,Khandala,Satara,MAHARASHTRA,225,0.4302843701593009,0.16518167057544852,0.1656864474413533
27,527,4258,Phaltan,71124,342667,1171.79,292.4303842838734,MAHARASHTRA,Satara,60.696882547214095,82.44009490263142,81.81485855688656,98.05767244984168,Phaltan,Satara,MAHARASHTRA,36,0.0307222283856322,0.07035398399255106,0.0698204102756352
27,527,4259,Man,47741,225634,1482.61,152.1870215363447,MAHARASHTRA,Satara,32.20064615778931,89.31012170151662,89.92061330931485,94.05170611286854,Man,Satara,MAHARASHTRA,12,0.0080938345215532,0.06023844551265446,0.06065021368351411
27,527,4260,Khatav,60121,275274,1364.38,201.7575748691713,MAHARASHTRA,Satara,44.06470338175581,100.0,100.0,100.0,Khatav,Satara,MAHARASHTRA,14,0.010261070962635,0.07329336401882174,0.07329336401882174
27,527,4261,Koregaon,55526,257500,912.07,282.32482155974867,MAHARASHTRA,Satara,60.87909919194799,83.56388349514563,83.63649461513525,94.20768142796057,Koregaon,Satara,MAHARASHTRA,37,0.0405670617386823,0.09162003299653056,0.09169964434213958
27,527,4262,Satara,112931,502049,910.69,551.2841911078413,MAHARASHTRA,Satara,124.00597349262648,57.72842889837446,56.80548299404061,95.65823716083408,Satara,Satara,MAHARASHTRA,448,0.4919346868857679,0.06338976918421686,0.062376311361759335
27,527,4263,Jaoli,23729,106506,596.43,178.5725064131583,MAHARASHTRA,Satara,39.78505440705531,95.60775918727585,95.62982005141389,99.46682762436498,Jaoli,Satara,MAHARASHTRA,39,0.0653890649363714,0.1603000506132754,0.16033703879988245
27,527,4264,Patan,67517,299509,1385.82,216.12402765149875,MAHARASHTRA,Satara,48.71989147219697,95.39947046666376,95.4796569752803,99.58364001096824,Patan,Satara,MAHARASHTRA,15,0.0108239165259557,0.06883972699676998,0.06889758913515487
27,527,4265,Karad,124925,584085,1038.81,562.2635515638086,MAHARASHTRA,Satara,120.25779497694478,77.87034421359905,77.50410246147689,96.36025837256092,Karad,Satara,MAHARASHTRA,309,0.2974557426285846,0.07496110377605053,0.0746085448363771
27,528,4266,Mandangad,16314,62123,425.92,145.85602930127723,MAHARASHTRA,Ratnagiri,38.30296769346356,100.0,100.0,100.0,Mandangad,Ratnagiri,MAHARASHTRA,6,0.0140871525169045,0.23478587528174305,0.23478587528174305
27,528,4267,Dapoli,45354,178340,865.69,206.0090794626252,MAHARASHTRA,Ratnagiri,52.390578613591465,80.79174610294942,82.31688494950832,96.9839087895205,Dapoli,Ratnagiri,MAHARASHTRA,24,0.0277235500005775,0.0933264171966286,0.09508817815789522
27,528,4268,Khed,44368,181615,1025.8,177.04718268668358,MAHARASHTRA,Ratnagiri,43.252095925131606,90.69900613936072,91.15804183195095,99.68707350360695,Khed,Ratnagiri,MAHARASHTRA,58,0.0565412361084032,0.08841782622281216,0.08886531666206957
27,528,4269,Chiplun,66959,279122,1112.84,250.81952481938103,MAHARASHTRA,Ratnagiri,60.169476294885165,75.80412866058569,76.26159291506744,98.07429639480968,Chiplun,Ratnagiri,MAHARASHTRA,141,0.1267028503648323,0.06811772461502615,0.06852880280639395
27,528,4270,Guhagar,32459,123209,631.85,194.99723035530585,MAHARASHTRA,Ratnagiri,51.37136978713302,98.68434935759564,98.8878277211251,99.40808736250692,Guhagar,Ratnagiri,MAHARASHTRA,7,0.0110785787766083,0.15618319119663787,0.15650522706516595
27,528,4271,Ratnagiri,74137,319449,941.28,339.37723100458953,MAHARASHTRA,Ratnagiri,78.76189869114398,66.63035414103659,66.40948514237157,97.47259051504336,Ratnagiri,Ratnagiri,MAHARASHTRA,153,0.1625446200917899,0.07078696470873341,0.07055231720887681
27,528,4272,Sangameshwar,49801,198343,1256.93,157.79955924355372,MAHARASHTRA,Ratnagiri,39.62114039763551,93.60249668503552,93.83948113491697,98.68011742897376,Sangameshwar,Ratnagiri,MAHARASHTRA,54,0.0429618196717398,0.07446914043346528,0.07465768271496181
27,528,4273,Lanja,26040,106986,746.75,143.26883160361567,MAHARASHTRA,Ratnagiri,34.87110813525276,86.56179313181164,87.03917050691244,97.70873786407766,Lanja,Ratnagiri,MAHARASHTRA,15,0.0200870438567124,0.11591803566362456,0.11655730901494803
27,528,4274,Rajapur,41683,165882,1200.94,138.1268006728063,MAHARASHTRA,Ratnagiri,34.70864489483238,94.12051940536044,94.59731785140224,99.4845704198378,Rajapur,Ratnagiri,MAHARASHTRA,20,0.0166536213299582,0.07837237447779276,0.07876939551634739
27,529,4275,Devgad,27800,120909,808.15,149.6120769659098,MAHARASHTRA,Sindhudurg,34.399554538142674,100.0,100.0,100.0,Devgad,Sindhudurg,MAHARASHTRA,3,0.0037121821444038,0.12373940481346285,0.12373940481346285
27,529,4276,Vaibhavvadi,11545,43845,432.72,101.32418191902384,MAHARASHTRA,Sindhudurg,26.680070253281567,100.0,100.0,100.0,Vaibhavvadi,Sindhudurg,MAHARASHTRA,27,0.062396006655574,0.2310963209465705,0.2310963209465705
27,529,4277,Kankavli,33930,135295,784.0,172.5701530612245,MAHARASHTRA,Sindhudurg,43.2780612244898,81.95868287815514,82.12201591511936,98.16454081632654,Kankavli,Sindhudurg,MAHARASHTRA,47,0.0599489795918367,0.10453913632417748,0.10474746927948898
27,529,4278,Malwan,28924,111807,639.42,174.85690156704516,MAHARASHTRA,Sindhudurg,45.23474398673798,83.32125895516381,84.027105517909,99.01942385286668,Malwan,Sindhudurg,MAHARASHTRA,30,0.0469175190015952,0.13030755834219107,0.13141144399285135
27,529,4279,Vengurla,21519,85801,302.03,284.08105155117045,MAHARASHTRA,Sindhudurg,71.24788928252161,85.55727788720411,85.37571448487384,95.70241366751648,Vengurla,Sindhudurg,MAHARASHTRA,10,0.0331092937787637,0.2832741048478764,0.28267296124515395
27,529,4280,Kudal,38128,155624,844.69,184.2380044750145,MAHARASHTRA,Sindhudurg,45.13845316033101,89.70917082198119,89.50639949643306,99.46726017829026,Kudal,Sindhudurg,MAHARASHTRA,63,0.0745835750393635,0.10620366148762408,0.10596360735468996
27,529,4281,Sawantwadi,35958,147466,895.89,164.6027972184085,MAHARASHTRA,Sindhudurg,40.13662391588253,75.89817313821491,75.51587963735469,97.08111486901294,Sawantwadi,Sindhudurg,MAHARASHTRA,118,0.1317125986449229,0.08471818319014043,0.08429146394909497
27,529,4282,Dodamarg,12035,48904,500.1,97.7884423115377,MAHARASHTRA,Sindhudurg,24.06518696260748,100.0,100.0,100.0,Dodamarg,Sindhudurg,MAHARASHTRA,15,0.02999400119976,0.1999600079984003,0.1999600079984003
27,530,4283,Shahuwadi,39975,185661,1025.27,181.08498249241663,MAHARASHTRA,Kolhapur,38.98972953465916,97.1243287497105,97.15322076297686,99.8107815502258,Shahuwadi,Kolhapur,MAHARASHTRA,22,0.0214577623455284,0.09473048928546676,0.09475866919248283
27,530,4284,Panhala,53548,259417,566.67,457.7920129881589,MAHARASHTRA,Kolhapur,94.49591472991337,96.9878612427096,96.95786957496078,98.72941923871036,Panhala,Kolhapur,MAHARASHTRA,23,0.0405879965411968,0.17115404246335542,0.17110111630218786
27,530,4285,Hatkanangle,171630,807751,612.57,1318.6264426922637,MAHARASHTRA,Kolhapur,280.1802243008962,50.41504126890589,50.0751616850201,88.22338671498767,Hatkanangle,Kolhapur,MAHARASHTRA,286,0.4668854171768124,0.08230086564622147,0.08174602361366064
27,530,4286,Shirol,83953,391015,503.39,776.7635431772582,MAHARASHTRA,Kolhapur,166.77526371203243,81.8723066890017,81.80886924826987,93.07296529529788,Shirol,Kolhapur,MAHARASHTRA,94,0.1867339438606249,0.16264190128727568,0.1625158808245493
27,530,4287,Karvir,227202,1037713,664.65,1561.292409538855,MAHARASHTRA,Kolhapur,341.8370570977206,36.81210508107733,34.72724711930353,81.7332430602573,Karvir,Kolhapur,MAHARASHTRA,643,0.9674264650567967,0.055385699362186604,0.05224892367306632
27,530,4288,Bavda,7230,35772,278.02,128.66700237392993,MAHARASHTRA,Kolhapur,26.0053233580318,100.0,100.0,100.0,Bavda,Kolhapur,MAHARASHTRA,9,0.0323717718149773,0.35968635349974826,0.35968635349974826
27,530,4289,Radhanagari,42000,199713,880.75,226.75333522565995,MAHARASHTRA,Kolhapur,47.68663071246097,100.0,100.0,100.0,Radhanagari,Kolhapur,MAHARASHTRA,22,0.0249787113255747,0.11353959693443089,0.11353959693443089
27,530,4290,Kagal,59093,275372,545.23,505.05658162610274,MAHARASHTRA,Kolhapur,108.38178383434511,83.54952573246372,83.400741204542,83.26944592190452,Kagal,Kolhapur,MAHARASHTRA,41,0.0751976230214771,0.15323721316226863,0.15296432919051042
27,530,4291,Bhudargad,33654,150368,635.63,236.56529742145588,MAHARASHTRA,Kolhapur,52.945896197473374,100.0,100.0,100.0,Bhudargad,Kolhapur,MAHARASHTRA,24,0.0377578150811006,0.157324229504586,0.157324229504586
27,530,4292,Ajra,29809,120265,543.96,221.0916243841459,MAHARASHTRA,Kolhapur,54.79998529303625,85.6508543632811,87.7520212016505,98.55136407088756,Ajra,Kolhapur,MAHARASHTRA,65,0.1194940804470916,0.15745800125612378,0.16132072432099878
27,530,4293,Gadhinglaj,52872,225734,472.38,477.8652779541894,MAHARASHTRA,Kolhapur,111.92683856217452,87.9570645095555,88.20736873959751,99.28447436385962,Gadhinglaj,Kolhapur,MAHARASHTRA,33,0.0698590118125238,0.1861998063202411,0.18672968529488446
27,530,4294,Chandgad,39274,187220,956.48,195.7385413181666,MAHARASHTRA,Kolhapur,41.060973569755774,100.0,100.0,100.0,Chandgad,Kolhapur,MAHARASHTRA,20,0.0209100033456005,0.10455001672800267,0.10455001672800267
27,531,4295,Shirala,36344,162911,625.67,260.3784742755766,MAHARASHTRA,Sangli,58.08812952514904,100.0,100.0,100.0,Shirala,Sangli,MAHARASHTRA,6,0.0095897198203525,0.15982866367254303,0.15982866367254303
27,531,4296,Walwa,94554,456002,776.07,587.5784400891672,MAHARASHTRA,Sangli,121.83694769801691,77.08431103372354,76.64297650020094,84.00659734302319,Walwa,Sangli,MAHARASHTRA,117,0.1507595964281572,0.09932649249903171,0.098757813728402
27,531,4297,Palus,34401,164909,297.34,554.6142463173472,MAHARASHTRA,Sangli,115.69583641622386,100.0,100.0,100.0,Palus,Sangli,MAHARASHTRA,7,0.0235420730476895,0.33631532925270735,0.33631532925270735
27,531,4298,Kadegaon,31714,143019,575.68,248.4348943857699,MAHARASHTRA,Sangli,55.0896331295164,100.0,100.0,100.0,Kadegaon,Sangli,MAHARASHTRA,5,0.0086853807670928,0.1737076153418566,0.1737076153418566
27,531,4300,Atpadi,28178,138455,863.56,160.3304923803789,MAHARASHTRA,Sangli,32.63004307749317,100.0,100.0,100.0,Atpadi,Sangli,MAHARASHTRA,9,0.0104219741535041,0.11579971281671222,0.11579971281671222
27,531,4301,Tasgaon,53432,251401,819.74,306.68382657915924,MAHARASHTRA,Sangli,65.18164295996291,84.90658350603219,85.27474172780356,94.70319857515798,Tasgaon,Sangli,MAHARASHTRA,2,0.0024397979847268,0.10357745566403029,0.1040265715077995
27,531,4302,Miraj,185372,854581,918.19,930.7234886025768,MAHARASHTRA,Sangli,201.8884980232849,38.14196664798305,37.60168741773299,85.6816127381043,Miraj,Sangli,MAHARASHTRA,295,0.3212842657837702,0.041540385593377235,0.04095196791266839
27,531,4303,Kavathemahankal,32275,152327,724.29,210.3121677781,MAHARASHTRA,Sangli,44.56088031037292,100.0,100.0,100.0,Kavathemahankal,Sangli,MAHARASHTRA,9,0.0124259619765563,0.13806624418395946,0.13806624418395946
27,531,4304,Jat,64007,328324,2239.77,146.58826575943067,MAHARASHTRA,Sangli,28.57748786705778,100.0,100.0,100.0,Jat,Sangli,MAHARASHTRA,1,0.0004464744147836,0.044647441478366086,0.044647441478366086
28,532,4306,Adilabad,44424,198338,350.2735478076788,566.2374485352217,ANDHRA PRADESH,Adilabad,126.82659104018737,29.724510683782228,30.57131280388979,94.090333075518,Adilabad,Adilabad,TELANGANA,13,0.0371138502503699,0.08486084909872431,0.08727839425852184
28,532,4307,Jainad,11374,47904,283.85340154601147,168.76317049255076,ANDHRA PRADESH,Adilabad,40.0699795670982,100.0,100.0,100.0,Jainad,Adilabad,TELANGANA,1,0.0035229452758131,0.35229452758131,0.35229452758131
28,532,4309,Talamadugu,8161,34632,287.9549411425089,120.26881658148253,ANDHRA PRADESH,Adilabad,28.34123966624737,100.0,100.0,100.0,Talamadugu,Adilabad,TELANGANA,1,0.0034727655515558,0.3472765551555859,0.3472765551555859
28,532,4310,Gudihathnoor,6545,30339,150.5585303268435,201.5096715817953,ANDHRA PRADESH,Adilabad,43.47146578670523,100.0,100.0,100.0,Gudihathnoor,Adilabad,TELANGANA,6,0.0398516111108069,0.664193518513449,0.664193518513449
28,532,4321,Utnoor,13486,63465,550.4638066523398,115.29368367734124,ANDHRA PRADESH,Adilabad,24.499340078352223,74.78137556133302,75.71555687379504,97.52027293438005,Utnoor,Adilabad,TELANGANA,4,0.0072665994596921,0.13585157581225535,0.13754865616735312
28,532,4325,Neradigonda,6500,29633,320.93255925842766,92.33404073576196,ANDHRA PRADESH,Adilabad,20.25347635347257,100.0,100.0,100.0,Neradigonda,Adilabad,TELANGANA,7,0.0218114360729704,0.31159194389957806,0.31159194389957806
28,532,4332,Tandur,8241,32617,181.45955030952305,179.74804822542455,ANDHRA PRADESH,Adilabad,45.41508003267387,100.0,100.0,100.0,Tandur,Adilabad,TELANGANA,1,0.0055108700440084,0.5510870044008478,0.5510870044008478
28,532,4335,Kaddam (Peddur),13036,52703,654.7586233441319,80.49225794205393,ANDHRA PRADESH,Adilabad,19.909627052209835,100.0,100.0,100.0,Kaddam (Peddur),Adilabad,TELANGANA,1,0.0015272803814214,0.15272803814214359,0.15272803814214359
28,532,4336,Sarangapur,11408,48820,256.99193315585205,189.9670522747236,ANDHRA PRADESH,Adilabad,44.39049840946428,100.0,100.0,100.0,Sarangapur,Adilabad,TELANGANA,1,0.0038911727217272,0.3891172721727233,0.3891172721727233
28,532,4339,Bhainsa,19922,89417,222.5472656124708,401.78880542035023,ANDHRA PRADESH,Adilabad,89.51806235485662,44.34615341601709,46.75735367934946,84.24604323782113,Bhainsa,Adilabad,TELANGANA,20,0.0898685496986814,0.19926622461063426,0.2101007781455722
28,532,4341,Mudhole,12852,55923,289.2153638900472,193.36109689269688,ANDHRA PRADESH,Adilabad,44.43747326261003,100.0,100.0,100.0,Mudhole,Adilabad,TELANGANA,19,0.0656949884834726,0.345763097281435,0.345763097281435
28,532,4344,Nirmal,32166,139570,217.84650864419285,640.6804537223899,ANDHRA PRADESH,Adilabad,147.65442053761117,36.63896252776384,40.0049741963564,93.45869709425804,Nirmal,Adilabad,TELANGANA,14,0.0642654320564122,0.16818705406753154,0.18363835365246198
28,532,4345,Laxmanchanda,9411,36739,118.56238894056516,309.8706118212337,ANDHRA PRADESH,Adilabad,79.37593096844309,100.0,100.0,100.0,Laxmanchanda,Adilabad,TELANGANA,1,0.0084343779586062,0.8434377958606215,0.8434377958606215
28,532,4346,Mamda,7698,32303,303.1523334509414,106.5569894589894,ANDHRA PRADESH,Adilabad,25.39317415891095,100.0,100.0,100.0,Mamda,Adilabad,TELANGANA,4,0.0131946864946276,0.3298671623656917,0.3298671623656917
28,532,4347,Khanapur,14651,61984,506.7932578503384,122.30628375546492,ANDHRA PRADESH,Adilabad,28.90922436921329,78.24438564790914,79.09357723022319,97.251344649081,Khanapur,Adilabad,TELANGANA,2,0.0039463824133797,0.15439113373330543,0.15606675109632256
